,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
115,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,537.5,9.35,8.85,10.1,9.475,1.25,0.31809153594970696,10.100112813221287,0.4764897388530776,0.014135955118877526,-0.5755778655084395,NFLX210401C00537500
116,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,540.0,10.0,7.8,9.25,8.525,1.4500000000000002,0.32507999145507804,9.249097082888676,0.44322634090733554,0.013715583414033611,-0.5829284907421454,NFLX210401C00540000
117,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,542.5,7.2,6.8,7.9,7.35,1.1000000000000005,0.315314464111328,7.899869380300806,0.4061890269856214,0.013888481754592516,-0.5547386370574812,NFLX210401C00542500
118,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,545.0,7.69,6.05,7.0,6.525,0.9500000000000002,0.31604687866210934,7.000995706333689,0.3727502386521947,0.013520863061733926,-0.5417862126853276,NFLX210401C00545000
119,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,547.5,5.4,5.15,6.1,5.625,0.9499999999999993,0.31427687683105465,6.100958824532895,0.33918801448153185,0.01315162508102556,-0.5201112992982924,NFLX210401C00547500
120,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,550.0,4.73,4.55,5.4,4.975,0.8500000000000005,0.3162299822998046,5.399596726913351,0.30894770192747756,0.012577519290868953,-0.5025122863421997,NFLX210401C00550000
121,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,552.5,3.95,3.95,4.6,4.275,0.6499999999999995,0.3125679095458984,4.600472400148986,0.27660780592979345,0.012087622411319571,-0.47046867804165854,NFLX210401C00552500
122,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,555.0,3.7,3.35,4.1,3.7249999999999996,0.7499999999999996,0.3165961895751953,4.099557698374233,0.2511439260769038,0.011360262037340875,-0.45238311479620497,NFLX210401C00555000
123,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,557.5,2.93,2.79,3.55,3.17,0.7599999999999998,0.31677929321289056,3.549807505468887,0.22476692065800824,0.01068327878979215,-0.42448627488455587,NFLX210401C00557500
124,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,560.0,2.99,2.39,3.15,2.77,0.7599999999999998,0.3205634350585937,3.150649683058107,0.20299573575957772,0.00994892457142858,-0.40348368402712886,NFLX210401C00560000
125,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,562.5,2.75,2.05,2.73,2.3899999999999997,0.6800000000000002,0.3215399877929687,2.7301746187945795,0.18089014070797357,0.009242617589947981,-0.37566929735927246,NFLX210401C00562500
126,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,565.0,2.0,1.85,2.37,2.1100000000000003,0.52,0.32300481689453114,2.3691326624287563,0.16095365308600335,0.00853811927785393,-0.3487766519343314,NFLX210401C00565000
127,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,567.5,2.13,1.52,1.9,1.71,0.3799999999999999,0.31677929321289056,1.8995212612773902,0.13670225218639445,0.007805283477046443,-0.3048641090341146,NFLX210401C00567500
128,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,570.0,1.5,1.38,1.74,1.56,0.3600000000000001,0.3242255078124999,1.7401195645112795,0.12490918491165182,0.007164950992143886,-0.29216531318154176,NFLX210401C00570000
129,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,572.5,1.34,1.14,1.58,1.3599999999999999,0.44000000000000017,0.3305731005859375,1.5802409803117043,0.11359376914135126,0.006571744044501331,-0.27755563924979254,NFLX210401C00572500
130,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,575.0,1.16,1.07,1.34,1.205,0.27,0.3305731005859375,1.3390338843024487,0.09900017436869266,0.005950277176133303,-0.24996722760892867,NFLX210401C00575000
131,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,577.5,1.22,0.93,1.24,1.085,0.30999999999999994,0.3382634533691406,1.239254832554046,0.09106405092793705,0.005467868010419829,-0.23970735767933207,NFLX210401C00577500
132,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,580.0,1.01,0.82,1.08,0.95,0.2600000000000001,0.3407048352050781,1.0799089164397675,0.08062702951398384,0.004955816505508877,-0.21933090076270795,NFLX210401C00580000
133,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,585.0,0.75,0.57,0.8,0.685,0.2300000000000001,0.3438786315917969,0.8000654012737558,0.06199733600893111,0.004012594308871598,-0.17896761240944564,NFLX210401C00585000
134,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,590.0,0.66,0.45,0.71,0.58,0.25999999999999995,0.3601138208007812,0.709653785116077,0.0538051905671149,0.003427729861337518,-0.1666462244622257,NFLX210401C00590000
135,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,595.0,0.52,0.4,0.63,0.515,0.22999999999999998,0.3754945263671875,0.6295225207069431,0.04682960067403389,0.002942896281266053,-0.15462941958082807,NFLX210401C00595000
136,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,600.0,0.41,0.33,0.49,0.41000000000000003,0.15999999999999998,0.38086556640624997,0.4893931724472163,0.037161308573813286,0.0024058544041093933,-0.12876807430951398,NFLX210401C00600000
137,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,605.0,0.51,0.24,0.74,0.49,0.5,0.43506424316406256,0.7396249642613053,0.047545821298679125,0.002571028394337885,-0.18139179289346166,NFLX210401C00605000
138,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,610.0,0.32,0.24,0.44,0.33999999999999997,0.2,0.41748629394531245,0.4407420853599933,0.031337979122919746,0.0019078148216163735,-0.12175598342175356,NFLX210401C00610000
139,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,615.0,0.25,0.17,0.34,0.255,0.17,0.4206600903320313,0.3399219789707801,0.024755963175966893,0.0015558432784844897,-0.09976830613748129,NFLX210401C00615000
140,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,620.0,0.24,0.11,0.55,0.33,0.44000000000000006,0.4770560107421875,0.5497354024805056,0.03394600265430042,0.0017833795378423697,-0.1490577587502488,NFLX210401C00620000
141,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,625.0,0.15,0.08,0.51,0.295,0.43,0.4919484399414063,0.5103286808789465,0.030973986566984697,0.0016035147083046798,-0.14193476047142614,NFLX210401C00625000
142,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,630.0,0.17,0.13,0.3,0.215,0.16999999999999998,0.471684970703125,0.30009091011576017,0.02006811382439395,0.0011623308550719345,-0.09280697521256948,NFLX210401C00630000
143,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,640.0,0.22,0.06,0.21,0.135,0.15,0.4848684326171875,0.21008767924335625,0.014239865147082536,0.0008432513945475024,-0.07005935057169245,NFLX210401C00640000
144,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,650.0,0.1,0.08,0.15,0.11499999999999999,0.06999999999999999,0.49805189453125004,0.14911214176974855,0.010209891468850547,0.0006152447429997568,-0.05312672699352705,NFLX210401C00650000
145,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,660.0,0.1,0.06,0.2,0.13,0.14,0.5224657128906249,0.12912796458505693,0.008590765292148902,0.000504261643640815,-0.047534822221509315,NFLX210401C00660000
146,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,670.0,0.01,0.0,0.18,0.09,0.18,0.532231240234375,0.08974859038676695,0.006067840007282562,0.0003643103183309597,-0.035077174827919125,NFLX210401C00670000
147,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,680.0,0.04,0.0,0.47,0.235,0.47,0.6313513427734375,0.23512719463481443,0.012511296281515155,0.0005791334901467232,-0.08099388126223922,NFLX210401C00680000
148,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,690.0,0.05,0.0,0.46,0.23,0.46,0.6621127539062501,0.2296711975058857,0.011751116347699549,0.0005230131851758742,-0.08019721783934004,NFLX210401C00690000
149,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,700.0,0.05,0.0,0.09,0.045,0.09,0.5800823242187501,0.04500270274473682,0.0029809238130375465,0.00017705031428905205,-0.019597798912662476,NFLX210401C00700000
150,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,710.0,0.07,0.0,0.29,0.145,0.29,0.6865265722656251,0.14508385239149402,0.007505896372057946,0.00034082183387505407,-0.055042279434161186,NFLX210401C00710000
151,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,720.0,0.01,0.01,0.05,0.030000000000000002,0.04,0.6093789062500001,0.0292262910082774,0.001912648157876834,0.00011279999175442345,-0.01349882518568296,NFLX210401C00720000
152,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,730.0,1.19,0.0,0.15,0.075,0.15,0.69336244140625,0.07435975450187253,0.004036076318979917,0.00019446783440656327,-0.031141315669711622,NFLX210401C00730000
153,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,740.0,0.13,0.0,0.28,0.14,0.28,0.7695335546875001,0.13922608092667704,0.006538545254499517,0.0002691814018526344,-0.054234888012522145,NFLX210401C00740000
154,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,750.0,0.04,0.0,0.28,0.14,0.28,0.797853583984375,0.1402375490942286,0.006376147357027615,0.0002539274940618115,-0.05491427073041814,NFLX210401C00750000
155,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,760.0,0.28,0.0,0.28,0.14,0.28,0.8251970605468748,0.14045642098524347,0.006199058479500832,0.00023945352320163115,-0.05531044492668635,NFLX210401C00760000
156,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,770.0,0.21,0.0,0.43,0.215,0.43,0.893555751953125,0.21424772157491978,0.008497674889572081,0.00029204811910374406,-0.080185520707042,NFLX210401C00770000
157,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,790.0,0.08,0.0,0.08,0.04,0.08,0.8007832421875,0.040671847390625265,0.0020329018798450316,9.072217784512947e-05,-0.018758602193276675,NFLX210401C00790000
158,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,800.0,0.1,0.0,0.28,0.14,0.28,0.929688203125,0.14083321969727905,0.0055974729223439105,0.00019413070636316199,-0.05659288009661359,NFLX210401C00800000
159,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,810.0,0.04,0.0,0.28,0.14,0.28,0.954102021484375,0.14002908880250883,0.005443274321585226,0.00018454900103922098,-0.05656822635271513,NFLX210401C00810000
160,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,820.0,0.07,0.0,0.28,0.14,0.28,0.9785158398437501,0.1397963573380342,0.005316168678347909,0.00017618719386383873,-0.05673350292676733,NFLX210401C00820000
161,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,830.0,0.11,0.0,0.28,0.14,0.28,1.0029346728515625,0.14008881211091007,0.0052128172240358,0.00016893315177907994,-0.05707627363016538,NFLX210401C00830000
162,535.0900268554688,NFLX,Call,2021-04-02,0.024657534246575342,9,840.0,0.11,0.0,0.27,0.135,0.27,1.0234423828125,0.13580036646637747,0.004977419061749759,0.0001588580245498987,-0.05576517547872031,NFLX210401C00840000
163,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,375.0,135.81,158.85,162.0,160.425,3.1500000000000057,0.7221707470703125,160.42675642691137,0.9891979543927569,0.00033240819018635437,-0.06442608511658497,NFLX210409C00375000
164,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,390.0,121.55,143.9,147.05,145.47500000000002,3.1500000000000057,0.6640658593750002,145.47679078062748,0.9867485635115333,0.0004315296344177513,-0.07102420406213679,NFLX210409C00390000
165,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,400.0,126.55,134.05,136.35,135.2,2.299999999999983,0.524418818359375,135.20115686435096,0.9947245706393124,0.00024367000599747428,-0.024517819428518748,NFLX210409C00400000
166,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,420.0,96.9,114.15,117.2,115.67500000000001,3.049999999999997,0.5612836840820312,115.67565645637181,0.9775433009061198,0.0008009066461342302,-0.09523950729766802,NFLX210409C00420000
167,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,425.0,113.4,109.2,111.2,110.2,2.0,0.602787175292969,111.20043083947067,0.9630990543855933,0.001126731308787368,-0.15624214087014276,NFLX210409C00425000
168,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,430.0,98.35,104.25,106.3,105.275,2.049999999999997,0.5871623315429688,106.30066203701921,0.9592623819799824,0.0012537447610999695,-0.16530137388532076,NFLX210409C00430000
169,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,470.0,53.05,63.8,67.95,65.875,4.150000000000006,0.47827670166015623,67.95046964811701,0.8987328496868159,0.003116663286251357,-0.2777237350652473,NFLX210409C00470000
170,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,475.0,68.06,60.55,62.55,61.55,2.0,0.43054768676757815,62.550061714208134,0.9021271881036267,0.003376970100604413,-0.24365936965425894,NFLX210409C00475000
171,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,480.0,35.5,55.75,57.85,56.8,2.1000000000000014,0.41608249938964836,57.85035417274301,0.8891738497523907,0.0038237946551939435,-0.2582866025587944,NFLX210409C00480000
172,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,482.5,33.42,53.25,56.35,54.8,3.1000000000000014,0.4426325268554688,56.35113464896407,0.8647053775812653,0.00413430904499125,-0.31725020101581614,NFLX210409C00482500
173,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,485.0,43.0,50.85,54.5,52.675,3.6499999999999986,0.4512994323730469,54.50112291598659,0.848703105705558,0.0043729582996900555,-0.34954724395612485,NFLX210409C00485000
174,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,490.0,48.8,46.55,49.0,47.775,2.450000000000003,0.4019835192871094,48.99989425188894,0.8486911206506446,0.004909691350738842,-0.3113304099166214,NFLX210409C00490000
175,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,495.0,45.75,41.85,44.65,43.25,2.799999999999997,0.39252316467285153,44.64964804027124,0.8256416210384365,0.005513898638379025,-0.3342006091683756,NFLX210409C00495000
176,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,500.0,41.7,37.7,39.7,38.7,2.0,0.36157864990234373,39.70095601069147,0.8119061694046026,0.006276951058489484,-0.3232212177240637,NFLX210409C00500000
177,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,502.5,37.42,35.6,38.0,36.8,2.3999999999999986,0.3689638299560547,38.001139850862266,0.7904490433873228,0.006565360016495124,-0.3526431041586459,NFLX210409C00502500
178,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,505.0,37.16,33.45,36.1,34.775000000000006,2.6499999999999986,0.368719691772461,36.10072606195635,0.772724801234941,0.0068843079502651176,-0.36974603027281094,NFLX210409C00505000
179,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,507.5,27.5,31.5,33.8,32.65,2.299999999999997,0.35645174804687496,33.80107911738047,0.7606610770330494,0.007328601740525985,-0.36812637803489245,NFLX210409C00507500
180,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,510.0,33.04,29.5,31.9,30.7,2.3999999999999986,0.3541324353027343,31.89918012493839,0.7421754427979158,0.00767487545178353,-0.380919997371441,NFLX210409C00510000
181,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,512.5,31.2,27.6,30.05,28.825000000000003,2.4499999999999993,0.351996226196289,30.050374674928094,0.7227322297376807,0.00800981057223697,-0.39314128129825304,NFLX210409C00512500
182,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,515.0,28.02,25.75,28.2,26.975,2.4499999999999993,0.348639326171875,28.199795280070774,0.7030057384496213,0.008354466297684514,-0.4026160354759702,NFLX210409C00515000
183,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,517.5,26.18,24.25,26.3,25.275,2.0500000000000007,0.3430241479492187,26.301073548181098,0.6833050317650972,0.008735248328641825,-0.40781383612487443,NFLX210409C00517500
184,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,520.0,23.83,22.3,24.5,23.4,2.1999999999999993,0.3386296606445312,24.500115329005357,0.662055965861464,0.009084849314514379,-0.4136174967218301,NFLX210409C00520000
185,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,522.5,24.08,20.7,22.8,21.75,2.1000000000000014,0.33539482971191403,22.80100532962093,0.6394525913759854,0.009392187032306357,-0.4197309176637039,NFLX210409C00522500
186,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,525.0,21.7,19.1,21.25,20.175,2.1499999999999986,0.33420465606689453,21.249812607199118,0.6155012706290421,0.009621811532610536,-0.42716320775657945,NFLX210409C00525000
187,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,527.5,21.33,17.6,19.65,18.625,2.049999999999997,0.3306341351318359,19.649172007405923,0.5914820871526679,0.009886122057250956,-0.4297391604421826,NFLX210409C00527500
188,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,530.0,17.77,16.4,18.1,17.25,1.7000000000000028,0.32691102783203124,18.10011302605053,0.5667214767019376,0.010125974717518376,-0.4304302783651326,NFLX210409C00530000
189,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,532.5,18.2,14.95,16.7,15.825,1.75,0.32507999145507804,16.70100002472539,0.5411710339201098,0.01027273851391879,-0.43186650105218677,NFLX210409C00532500
190,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,535.0,15.03,13.75,15.2,14.475,1.4499999999999993,0.31976998596191397,15.200735789716857,0.5151371446444886,0.010491710244229449,-0.42680559885360286,NFLX210409C00535000
191,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,537.5,14.25,12.4,14.0,13.2,1.5999999999999996,0.31940377868652337,13.999065333613709,0.48890565480142184,0.010507221241216131,-0.42643069293624475,NFLX210409C00537500
192,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,540.0,12.8,11.25,12.85,12.05,1.5999999999999996,0.31879343322753895,12.850995081679725,0.462733487669466,0.01048542149063821,-0.42384121425094,NFLX210409C00540000
193,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,542.5,11.93,10.1,11.7,10.899999999999999,1.5999999999999996,0.31674877593994133,11.700471382405441,0.43633220738382683,0.010464121800638958,-0.4174394998364539,NFLX210409C00542500
194,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,545.0,10.2,9.15,10.55,9.850000000000001,1.4000000000000004,0.3133003240966796,10.550746011709158,0.4094761075861549,0.01043899453154848,-0.40723291820276003,NFLX210409C00545000
195,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,547.5,8.6,8.4,9.55,8.975000000000001,1.1500000000000004,0.31165239135742184,9.550469814765679,0.3833863197069978,0.010309148148395307,-0.3977165330963013,NFLX210409C00547500
196,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,550.0,7.84,7.55,8.7,8.125,1.1499999999999995,0.31192704681396477,8.700001242854551,0.3586586037292987,0.010080439307066693,-0.3893105445897857,NFLX210409C00550000
197,535.0900268554688,NFLX,Call,2021-04-10,0.04657534246575343,17,552.5,6.88,6.7,7.85,7.275,1.1499999999999995,0.3108589422607422,7.850495089626996,0.33387989838248394,0.009849773412050615,-0.37748715097016916,NFLX210409C00552500
