,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
117,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,94.0,0.03,0.01,0.24,0.125,0.22999999999999998,0.6113320117187502,0.12515807071135482,0.04046645714210636,0.010968163756813162,-0.03251388196004947,AMD210401C00094000
118,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,94.5,0.03,0.0,0.04,0.02,0.04,0.523442265625,0.040929117257458,0.01720030049064709,0.006270773735868442,-0.0131335092160613,AMD210401C00094500
119,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,95.0,0.04,0.0,0.04,0.02,0.04,0.5351608984375,0.04052591586397953,0.016723383365874506,0.005987501230630107,-0.013090748715479274,AMD210401C00095000
120,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,95.5,0.02,0.0,0.24,0.12,0.24,0.648441015625,0.1194700400003381,0.03697247244879551,0.009607052096411862,-0.03190678874122059,AMD210401C00095500
121,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,96.0,0.05,0.0,0.04,0.02,0.04,0.507817421875,0.019091337420563594,0.008884146323247953,0.003647644093711038,-0.006981493809745314,AMD210401C00096000
122,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,96.5,0.03,0.02,0.04,0.03,0.02,0.5468795312500001,0.029013073144398997,0.012153067027119564,0.004450911276820613,-0.010016183216224269,AMD210401C00096500
123,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,97.0,0.04,0.0,0.04,0.02,0.04,0.5312546875,0.019392473192479803,0.008658902830753901,0.0034091835715145944,-0.007131179473570849,AMD210401C00097000
124,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,97.5,0.03,0.0,0.04,0.02,0.04,0.5468795312500001,0.020782403640659124,0.008987235625140151,0.0034214704957336167,-0.007595901392988376,AMD210401C00097500
125,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,98.0,0.01,0.0,0.24,0.12,0.24,0.71679970703125,0.1199968691460442,0.03410891307746932,0.008134907302104264,-0.03288084518313378,AMD210401C00098000
126,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,98.5,0.03,0.0,0.03,0.015,0.03,0.5468795312500001,0.014776449300810294,0.006589986066833871,0.002603892301323237,-0.0057001665290257785,AMD210401C00098500
127,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,99.0,0.03,0.0,0.07,0.035,0.07,0.6171913281250001,0.0342774690501817,0.012706592750386292,0.004098726580518838,-0.011764218750110812,AMD210401C00099000
128,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,99.5,0.02,0.0,0.03,0.015,0.03,0.570316796875,0.015329172916309643,0.006565376679855221,0.002488703951151334,-0.005922377893468506,AMD210401C00099500
129,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,105.0,0.01,0.01,0.03,0.02,0.019999999999999997,0.70312796875,0.02033952502234937,0.007061657894916996,0.0021528242511537417,-0.007802124836350411,AMD210401C00105000
130,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,110.0,0.03,0.0,0.03,0.015,0.03,0.773439765625,0.014929734269322223,0.004893314471440849,0.0014136131898592427,-0.006091634188552027,AMD210401C00110000
131,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,115.0,0.02,0.0,0.06,0.03,0.06,0.929688203125,0.03001198038866332,0.007882729655714502,0.001793854887390949,-0.011396711238380248,AMD210401C00115000
132,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,120.0,0.07,0.0,0.17,0.085,0.17,1.15625421875,0.0840354611671962,0.01659501933853682,0.0027530160331473348,-0.027930661695965347,AMD210401C00120000
133,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,125.0,0.01,0.0,0.11,0.055,0.11,1.18359783203125,0.05539917749886166,0.01117198368328098,0.001911585058685361,-0.019951337448038932,AMD210401C00125000
134,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,130.0,0.01,0.0,0.04,0.02,0.04,1.1328168359375002,0.020097680871213802,0.004598657669137114,0.0009131554502787745,-0.00838486616202022,AMD210401C00130000
135,78.37999725341797,AMD,Call,2021-04-02,0.024657534246575342,9,135.0,0.01,0.0,0.03,0.015,0.03,1.171879140625,0.014974582446950841,0.0034047956038278327,0.0006743798161407293,-0.006532755275716384,AMD210401C00135000
136,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,40.0,40.5,36.7,40.6,38.650000000000006,3.8999999999999986,1.65625171875,38.65029646117758,0.9779463403799071,0.0018252679125143995,-0.040777373772159835,AMD210409C00040000
137,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,45.0,33.3,31.6,35.6,33.6,4.0,1.3476595117187498,33.599733472545765,0.9774656531035424,0.002284231841384004,-0.033739672662753635,AMD210409C00045000
138,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,50.0,28.35,26.9,29.9,28.4,3.0,0.79687703125,28.39995853619673,0.9957244951746146,0.0009081778400254325,-0.004507995794607886,AMD210409C00050000
139,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,55.0,28.79,21.85,25.4,23.625,3.549999999999997,0.9355475195312499,23.625838232967585,0.9647788196373579,0.0047707475373634945,-0.03421126142932212,AMD210409C00055000
140,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,60.0,20.6,16.85,20.25,18.55,3.3999999999999986,0.6875031250000001,18.549245007863735,0.9661322376642233,0.006286256360065189,-0.0242940382495361,AMD210409C00060000
141,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,65.0,14.35,11.95,14.7,13.325,2.75,0.8959971337890623,14.699248160766754,0.8508937228761602,0.014891422221512409,-0.10077520209754517,AMD210409C00065000
142,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,70.0,8.75,8.7,9.6,9.149999999999999,0.9000000000000004,0.5273484765625001,9.150891911892959,0.8471220950467717,0.025725404027329403,-0.06026721730299753,AMD210409C00070000
143,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,71.0,8.12,6.85,8.85,7.85,2.0,0.6293982373046876,8.849181277968702,0.7815529010687828,0.026918521439355293,-0.09037950606597143,AMD210409C00071000
144,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,72.0,8.85,6.4,7.6,7.0,1.1999999999999993,0.5305222729492188,7.59998978406615,0.7821933475087618,0.0318813500965605,-0.07603309343662133,AMD210409C00072000
145,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,73.0,6.27,5.75,6.55,6.15,0.7999999999999998,0.47119669433593747,6.549950196152565,0.7679015765927698,0.03721204027794663,-0.07006594858791515,AMD210409C00073000
146,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,74.0,5.9,5.1,5.45,5.275,0.35000000000000053,0.4028380029296875,5.450962243223609,0.754147311936389,0.044918681715256474,-0.061860989058523184,AMD210409C00074000
147,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,75.0,4.35,4.35,4.8,4.574999999999999,0.4500000000000002,0.41089456298828125,4.800175326525336,0.7015210860899819,0.048503760204532655,-0.06967322474554323,AMD210409C00075000
148,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,76.0,3.95,3.85,4.05,3.95,0.19999999999999973,0.3940490283203125,4.0495145965186286,0.6540210956690302,0.05377534252125586,-0.0711518871016057,AMD210409C00076000
149,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,77.0,3.25,3.25,3.4,3.325,0.1499999999999999,0.38550419189453117,3.399627666280807,0.5988477310219757,0.05762064675331421,-0.07305265004971355,AMD210409C00077000
150,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,78.0,2.65,2.74,2.86,2.8,0.11999999999999966,0.38477177734374995,2.859052338284227,0.5396953476398589,0.0592731251464135,-0.07490373047517329,AMD210409C00078000
151,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,79.0,2.29,2.23,2.44,2.335,0.20999999999999996,0.3930724755859375,2.4407204381020824,0.48143384955604107,0.05824707999390445,-0.07681047641910786,AMD210409C00079000
152,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,79.5,2.03,2.01,2.17,2.09,0.16000000000000014,0.3852600537109374,2.1706121440411694,0.4510548344233398,0.05904440213429688,-0.074776336608998,AMD210409C00079500
153,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,80.0,1.87,1.83,2.02,1.925,0.18999999999999995,0.39282833740234374,2.020611773035518,0.42432824592700785,0.057293667271019054,-0.07540767877963907,AMD210409C00080000
154,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,80.5,1.57,1.65,2.0,1.825,0.3500000000000001,0.4177304321289062,1.9997149331005846,0.40467830538235916,0.05329448289286263,-0.07928690788047267,AMD210409C00080500
155,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,81.0,1.45,1.39,1.6,1.495,0.2100000000000002,0.38403936279296874,1.5994734831154827,0.36586066058060224,0.05627547130189577,-0.07069450348184532,AMD210409C00081000
156,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,81.5,1.34,1.29,1.49,1.3900000000000001,0.19999999999999996,0.3920959228515625,1.4902747741495168,0.34285020622375373,0.053859342051030844,-0.07047460134238323,AMD210409C00081500
157,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,82.0,1.21,1.06,1.46,1.26,0.3999999999999999,0.411138701171875,1.4595570652302379,0.32678409086328686,0.05040674095098699,-0.0724735094463137,AMD210409C00082000
158,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,82.5,1.04,0.96,1.4,1.18,0.43999999999999995,0.42456630126953127,1.4000014579311961,0.3098914472393977,0.04773268921455101,-0.07313138813447911,AMD210409C00082500
159,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,83.0,0.9,0.89,1.03,0.96,0.14,0.383795224609375,1.0292468944820887,0.26457745611212297,0.048991898891981446,-0.06119928677416345,AMD210409C00083000
160,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,83.5,0.73,0.74,0.98,0.86,0.24,0.39551385742187506,0.980102610355222,0.24937159249427698,0.04609851610746719,-0.061095903057356966,AMD210409C00083500
161,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,84.0,0.72,0.69,1.02,0.855,0.33000000000000007,0.422857333984375,1.0207490433107234,0.24496282440543116,0.04270825432571305,-0.06467644206929979,AMD210409C00084000
162,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,84.5,0.31,0.62,0.74,0.6799999999999999,0.12,0.3881897119140625,0.7409537369541387,0.2035595342595218,0.041874585984082606,-0.05327660250123664,AMD210409C00084500
163,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,85.0,0.58,0.54,0.73,0.635,0.18999999999999995,0.40381455566406255,0.7291170659391655,0.1950914061753023,0.03923739982265907,-0.053976889380071974,AMD210409C00085000
164,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,85.5,0.7,0.48,0.92,0.7,0.44000000000000006,0.46045461425781253,0.9193723149389128,0.212104719499026,0.03617056907370696,-0.06478281825348331,AMD210409C00085500
165,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,86.0,0.43,0.42,0.54,0.48,0.12000000000000005,0.39600213378906257,0.5408328669838678,0.15601035599418725,0.03471945520638594,-0.045737991374436654,AMD210409C00086000
166,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,86.5,0.36,0.32,0.43,0.375,0.10999999999999999,0.383795224609375,0.4298641129806074,0.13265700249813292,0.0321128510656497,-0.03960899314472484,AMD210409C00086500
167,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,87.0,0.29,0.32,0.41,0.365,0.08999999999999997,0.393560751953125,0.40982285997534496,0.12505440363841883,0.030059760807532792,-0.03893887046342141,AMD210409C00087000
168,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,87.5,0.3,0.26,0.48,0.37,0.21999999999999997,0.42774009765625004,0.4796491065678664,0.13323497539365114,0.02890005517776387,-0.0442733409505019,AMD210409C00087500
169,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,88.0,0.25,0.25,0.33,0.29000000000000004,0.08000000000000002,0.39893179199218753,0.32999287763863755,0.10339842155451777,0.025897042630944788,-0.03432990826896532,AMD210409C00088000
170,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,88.5,0.27,0.21,0.28,0.245,0.07000000000000003,0.39600213378906257,0.27992758474522667,0.09063702649722562,0.02368341532884573,-0.030848671842526692,AMD210409C00088500
171,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,89.0,0.24,0.18,0.25,0.215,0.07,0.398443515625,0.2500160447714749,0.08199409732625557,0.021838615610108122,-0.028733774052201694,AMD210409C00089000
172,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,89.5,0.19,0.12,0.26,0.19,0.14,0.415044912109375,0.2592072907629937,0.08176721707511637,0.020921243214843198,-0.029864469635283143,AMD210409C00089500
173,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,90.0,0.18,0.17,0.22,0.195,0.04999999999999999,0.41211525390625,0.21977868870436013,0.07149952522258937,0.019025473263375933,-0.02669648114571941,AMD210409C00090000
174,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,90.5,0.2,0.11,0.19,0.15,0.08,0.411138701171875,0.18949741272572662,0.06312104661148965,0.017318682694454097,-0.024118550340884726,AMD210409C00090500
175,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,91.0,0.15,0.1,0.17,0.135,0.07,0.414068359375,0.17058629077392906,0.05733542954015297,0.015949433666164727,-0.02247963362647421,AMD210409C00091000
176,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,91.5,0.14,0.13,0.16,0.14500000000000002,0.03,0.41992767578125,0.15912539280888585,0.05337254269949126,0.014861809682758464,-0.02150792993781728,AMD210409C00091500
177,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,92.0,0.13,0.11,0.15,0.13,0.039999999999999994,0.42676354492187507,0.15047549293423945,0.05017519198451222,0.013923182821443872,-0.020780198606683918,AMD210409C00092000
178,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,92.5,0.12,0.11,0.14,0.125,0.030000000000000013,0.43164630859375,0.13926747831419956,0.046475153011281495,0.012947439068529416,-0.019732956497165968,AMD210409C00092500
179,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,93.0,0.12,0.1,0.13,0.115,0.03,0.437505625,0.130658739426665,0.043473246359955135,0.01210548689503284,-0.018923976005022464,AMD210409C00093000
180,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,95.0,0.1,0.06,0.1,0.08,0.04000000000000001,0.45898978515625005,0.10054871031595292,0.033201137298790866,0.009261390982133137,-0.015831153912255643,AMD210409C00095000
181,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,100.0,0.06,0.05,0.08,0.065,0.03,0.5214891601562499,0.06559873708132037,0.020399544611229507,0.005424440227593536,-0.011824822867988572,AMD210409C00100000
182,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,105.0,0.04,0.0,0.27,0.135,0.27,0.6777375976562501,0.13468797934690724,0.030919269528044985,0.00591386590302303,-0.02197538930158173,AMD210409C00105000
183,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,110.0,0.01,0.0,0.3,0.15,0.3,0.7773459765625,0.1496607358930813,0.030263062506457567,0.005065335669366414,-0.024733839210758616,AMD210409C00110000
184,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,115.0,0.05,0.02,0.3,0.16,0.27999999999999997,0.86914193359375,0.16084577437062708,0.02939875245819062,0.004422838179219561,-0.02696401544563397,AMD210409C00115000
185,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,120.0,0.03,0.0,0.04,0.02,0.04,0.726565234375,0.020116801202964704,0.005247782882217839,0.001193585425697694,-0.004875307554907397,AMD210409C00120000
186,78.37999725341797,AMD,Call,2021-04-10,0.04657534246575343,17,125.0,0.03,0.02,0.04,0.03,0.02,0.8203142968749999,0.029657087687423155,0.006735602798131543,0.0013191001421831196,-0.006906605240948878,AMD210409C00125000
187,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,40.0,37.75,36.95,39.8,38.375,2.8499999999999943,2.030278361816406,39.80137206870781,0.9372140392349272,0.0029641354674024745,-0.10226449026696188,AMD210416C00040000
188,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,42.5,36.65,34.15,37.6,35.875,3.450000000000003,1.9853516357421874,37.60124479419596,0.9247649915664773,0.0034847128722228357,-0.11520953523088046,AMD210416C00042500
189,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,45.0,33.15,31.6,35.25,33.425,3.6499999999999986,0.9062509375,33.42619726200362,0.9930285340249217,0.0010458143253205751,-0.00692185609480876,AMD210416C00045000
190,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,47.5,34.6,28.85,33.0,30.925,4.149999999999999,0.8242205078124999,30.925538397715066,0.9924536134684208,0.001232896141765739,-0.006756165319546622,AMD210416C00047500
191,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,50.0,29.14,26.6,30.2,28.4,3.599999999999998,0.6796907031250001,28.400978472952257,0.9955621295540428,0.0009340713172015912,-0.0034533110741345277,AMD210416C00050000
192,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,55.0,24.7,22.95,25.0,23.975,2.0500000000000007,0.9624027197265624,23.975054183593294,0.9372932778483104,0.006246455290318621,-0.04822307274433972,AMD210416C00055000
193,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,60.0,19.23,16.65,20.2,18.424999999999997,3.5500000000000007,1.0888717431640624,20.19959924744623,0.8599889443067648,0.009965981127411894,-0.09958139385431358,AMD210416C00060000
194,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,65.0,13.3,13.4,13.85,13.625,0.4499999999999993,0.5507857421875001,13.849521221375632,0.9147671221791491,0.01380206457061003,-0.03500483023237486,AMD210416C00065000
195,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,67.5,10.95,11.15,12.4,11.775,1.25,0.5688519677734375,11.77456665480038,0.859552865667002,0.019116570091885356,-0.05206581829051494,AMD210416C00067500
196,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,70.0,8.82,8.9,9.05,8.975000000000001,0.15000000000000036,0.42627526855468756,9.05067589788726,0.8575605031456479,0.025755114977261212,-0.03938574764636343,AMD210416C00070000
197,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,72.5,7.65,6.8,6.95,6.875,0.15000000000000036,0.40430283203125,6.9494892779631,0.785231517196084,0.03521016674641734,-0.04867137454986096,AMD210416C00072500
198,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,75.0,4.96,4.9,5.1,5.0,0.1999999999999993,0.39014281738281253,5.099141377916096,0.6853991417071912,0.04436463177978972,-0.057308906128851214,AMD210416C00075000
199,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,77.5,3.31,3.45,3.55,3.5,0.09999999999999964,0.379889013671875,3.550279063942883,0.5648800907464234,0.05051659608924249,-0.06197700474846653,AMD210416C00077500
200,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,80.0,2.26,2.27,2.36,2.315,0.08999999999999986,0.3754945263671875,2.36053965091773,0.43684814441128766,0.05114377304540494,-0.06128182915086145,AMD210416C00080000
201,78.37999725341797,AMD,Call,2021-04-17,0.06575342465753424,24,82.5,1.42,1.42,1.47,1.4449999999999998,0.050000000000000044,0.3698793481445312,1.4699409236389516,0.3153491699996027,0.04684220467664128,-0.054328593777004344,AMD210416C00082500
