,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
413,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,355.0,12.35,15.2,17.3,16.25,2.1000000000000014,0.5099841482543946,16.24992543890754,0.4286586530810978,0.0069307435855626015,-0.28679634258917514,ZM210430C00355000
414,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,357.5,11.55,14.5,16.6,15.55,2.1000000000000014,0.5144091528320311,15.54977488435948,0.4135050580340121,0.006818298600071636,-0.2870183400053315,ZM210430C00357500
415,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,360.0,14.5,13.4,15.5,14.45,2.0999999999999996,0.5086719055175781,14.449547773329925,0.395581826826799,0.006818528672634176,-0.280607223502118,ZM210430C00360000
416,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,365.0,13.0,11.9,13.9,12.9,2.0,0.5096789755249024,12.900170390445554,0.3643933643913232,0.00663667328004084,-0.2740906564053419,ZM210430C00365000
417,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,370.0,12.1,10.5,12.2,11.35,1.6999999999999993,0.5071460418701172,11.34911414013301,0.3330977382499079,0.006453772920221211,-0.26375697871687204,ZM210430C00370000
418,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,375.0,10.7,9.2,10.9,10.05,1.700000000000001,0.5073901800537108,10.049203468836307,0.3043181896949931,0.006209891711843814,-0.253885826774226,ZM210430C00375000
419,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,380.0,8.47,8.1,9.7,8.899999999999999,1.5999999999999996,0.5083056982421875,8.900925758720694,0.2774221220483023,0.005936196803922861,-0.24341430758864047,ZM210430C00380000
420,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,385.0,7.7,7.1,8.5,7.8,1.4000000000000004,0.5072986282348633,7.800046806473394,0.25115811641123814,0.005654137126506916,-0.23075871828897548,ZM210430C00385000
421,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,390.0,6.7,6.2,7.4,6.800000000000001,1.2000000000000002,0.5059253509521484,6.800795107067974,0.2262825557566098,0.005354880375556282,-0.21718423053978897,ZM210430C00390000
422,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,395.0,6.0,5.4,6.7,6.050000000000001,1.2999999999999998,0.5090381127929688,6.049834823962806,0.2055105654210524,0.005033230483709762,-0.20649172619753364,ZM210430C00395000
423,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,400.0,5.24,4.6,5.7,5.15,1.1000000000000005,0.5043994873046875,5.1510004435355805,0.18207810055363124,0.0047179942081602665,-0.1898499923655436,ZM210430C00400000
424,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,405.0,4.3,4.1,5.1,4.6,1.0,0.5086719055175781,4.600677896703721,0.1652336681331365,0.00439809305977295,-0.17982972585821688,ZM210430C00405000
425,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,410.0,3.77,3.5,4.4,3.95,0.9000000000000004,0.5066577655029296,3.950393646905792,0.1464479913664226,0.00407772732998211,-0.16522934866413647,ZM210430C00410000
426,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,415.0,4.2,3.1,4.1,3.5999999999999996,0.9999999999999996,0.5139819110107422,3.5997511100178,0.13423945178126495,0.003788878622546605,-0.1578625633394026,ZM210430C00415000
427,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,420.0,2.8,2.7,3.4,3.05,0.6999999999999997,0.5106250109863282,3.050339768653502,0.11767300363935382,0.003478985218943673,-0.14288339788309015,ZM210430C00420000
428,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,425.0,2.65,2.35,3.1,2.725,0.75,0.5148974291992188,2.7246276202912,0.10642317724264388,0.0032109373238500077,-0.13395522523895595,ZM210430C00425000
429,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,430.0,2.3,2.1,2.65,2.375,0.5499999999999998,0.5158739819335938,2.3742659211983814,0.09468247088567122,0.00294282589057363,-0.12309147203457685,ZM210430C00430000
430,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,435.0,2.0,1.8,2.6,2.2,0.8,0.5245408874511719,2.2005461324362163,0.0876465702205129,0.002733088002662213,-0.11809752269374514,ZM210430C00435000
431,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,445.0,1.7,1.45,2.1,1.775,0.6500000000000001,0.5333298620605469,1.7752449021236745,0.07206565616748939,0.0023180535595455683,-0.10333444152271248,ZM210430C00445000
432,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,450.0,1.55,1.3,1.7,1.5,0.3999999999999999,0.5306443420410156,1.49935661972667,0.06260518194484532,0.002089554284430814,-0.09207831838910896,ZM210430C00450000
433,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,460.0,1.25,1.0,1.6,1.3,0.6000000000000001,0.5465133239746094,1.3003448751401023,0.05406386635798967,0.0018080814778328948,-0.08437317635156982,ZM210430C00460000
434,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,465.0,1.5,0.9,1.45,1.175,0.5499999999999999,0.5507857421875001,1.1743976708301258,0.04917975851971206,0.0016639235785875382,-0.07878438106631103,ZM210430C00465000
435,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,470.0,1.4,0.85,1.25,1.05,0.4,0.5539595385742189,1.0507931380482007,0.04443208093195377,0.0015250042213990316,-0.0729592951097468,ZM210430C00470000
436,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,475.0,1.25,0.7,1.25,0.975,0.55,0.56055126953125,0.9742845197377537,0.041191560796066305,0.001417599206987793,-0.06938481262769393,ZM210430C00475000
437,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,480.0,1.3,0.65,1.1,0.875,0.45000000000000007,0.5637250659179689,0.8743362491493087,0.03729030261532941,0.001299961841567149,-0.0642784220331015,ZM210430C00480000
438,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,485.0,1.2,0.6,1.0,0.8,0.4,0.5686078295898438,0.7997914190221179,0.03423593962575722,0.0012016168751714186,-0.06039165499037085,ZM210430C00485000
439,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,490.0,0.8,0.5,1.0,0.75,0.5,0.5756878369140624,0.7503799386612658,0.03203545215732434,0.0011236143537270023,-0.0578426936340088,ZM210430C00490000
440,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,495.0,0.75,0.45,0.95,0.7,0.49999999999999994,0.5820354296875,0.7002335088747488,0.029864392597951067,0.0010486431005017087,-0.05513611460791089,ZM210430C00495000
441,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,500.0,0.65,0.4,0.85,0.625,0.44999999999999996,0.5839885351562499,0.6241341617570625,0.026896165099266543,0.0009579568465709388,-0.050645823277358185,ZM210430C00500000
442,339.760009765625,ZM,Call,2021-05-01,0.10410958904109589,38,510.0,0.65,0.3,0.8,0.55,0.5,0.596683720703125,0.5491503527971523,0.02357793896409367,0.0008396193903666984,-0.046269401673825865,ZM210430C00510000
443,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,170.0,165.3,169.0,172.1,170.55,3.0999999999999943,0.8706067626953125,170.55234684837743,0.9837625054992032,0.0003382228137670654,-0.04011186364308939,ZM210521C00170000
444,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,175.0,163.5,164.2,166.9,165.55,2.700000000000017,0.8378922460937499,165.5525035094351,0.9831285899909782,0.00036313097944049467,-0.039895890936729,ZM210521C00175000
445,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,180.0,133.1,158.7,161.9,160.3,3.200000000000017,0.7587914746093751,160.30107862513503,0.9867622750525101,0.00032555762644645393,-0.029292572584797266,ZM210521C00180000
446,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,190.0,156.92,149.8,152.2,151.0,2.3999999999999773,0.8059101440429688,151.00166151558963,0.9739541929813227,0.0005450414307709791,-0.05553150903975538,ZM210521C00190000
447,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,195.0,139.3,143.8,147.7,145.75,3.8999999999999773,0.7434107690429688,145.7510577685662,0.9768739200370617,0.000534769851234716,-0.04632674089923558,ZM210521C00195000
448,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,200.0,145.5,140.0,142.4,141.2,2.4000000000000057,0.7651390673828126,141.20081253184006,0.9688055155186347,0.0006669768989104818,-0.06131187014636678,ZM210521C00200000
449,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,210.0,110.0,130.4,132.6,131.5,2.1999999999999886,0.7319362744140624,131.5019383390719,0.9616234703449256,0.0008265218975091349,-0.06960542014702825,ZM210521C00210000
450,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,220.0,112.35,120.3,122.8,121.55,2.5,0.6757844921875001,121.55036759794919,0.957590154216296,0.0009708491075186681,-0.06972981731174822,ZM210521C00220000
451,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,230.0,113.5,110.0,113.6,111.8,3.5999999999999943,0.635867899169922,111.80058466689252,0.9497494156886229,0.001182333575662729,-0.07525146486215985,ZM210521C00230000
452,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,240.0,87.1,100.6,104.0,102.3,3.4000000000000057,0.609500975341797,102.30061649951902,0.9370304815142927,0.0014735265002825747,-0.0862725824863917,ZM210521C00240000
453,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,250.0,91.0,92.6,94.6,93.6,2.0,0.6162147753906251,93.60063232205171,0.911962378568503,0.0018820775238803243,-0.11283639301369577,ZM210521C00250000
454,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,260.0,81.1,82.4,85.8,84.1,3.3999999999999915,0.5762981823730469,84.10021775389119,0.8965319989470072,0.0022663829997474254,-0.11893773815565759,ZM210521C00260000
455,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,270.0,56.0,73.7,76.7,75.2,3.0,0.5552412640380859,75.20062121988302,0.87150649432667,0.0027436801481074526,-0.13379820388167912,ZM210521C00270000
456,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,280.0,69.18,66.0,68.2,67.1,2.200000000000003,0.5510298803710938,67.10015296329732,0.8358885652487195,0.0032589686878781114,-0.15670442169770446,ZM210521C00280000
457,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,290.0,61.0,58.2,60.7,59.45,2.5,0.5472152212524416,59.450496155766224,0.7952552021269946,0.003766534021380891,-0.17878045869044043,ZM210521C00290000
458,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,300.0,50.2,50.9,52.9,51.9,2.0,0.5347336566162109,51.90113989958531,0.7525545104746517,0.004290590997912837,-0.19460950928101348,ZM210521C00300000
459,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,310.0,50.0,43.4,45.7,44.55,2.3000000000000043,0.5171557073974609,44.54990703741288,0.7061306375787543,0.004834786679414628,-0.20522499634453062,ZM210521C00310000
460,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,320.0,38.38,37.7,40.3,39.0,2.5999999999999943,0.5261888201904297,38.999671532270575,0.6508514680953026,0.00510559734076167,-0.22445410695451906,ZM210521C00320000
461,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,330.0,33.4,32.1,34.5,33.3,2.3999999999999986,0.520665193786621,33.30004325344461,0.5962725704313976,0.0053995568968732005,-0.23247178832280635,ZM210521C00330000
462,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,340.0,28.4,27.1,28.0,27.55,0.8999999999999986,0.5041553491210937,27.55061796909794,0.5393668974052832,0.005716466759856662,-0.23076934887980285,ZM210521C00340000
463,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,350.0,24.1,22.7,23.5,23.1,0.8000000000000007,0.5014087945556642,23.10105538302079,0.482321464194229,0.005770237723880019,-0.23038440203592214,ZM210521C00350000
464,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,360.0,20.13,18.5,19.6,19.05,1.1000000000000014,0.506138971862793,19.600546496278177,0.4288573529792373,0.0056307015421432575,-0.22901549403571345,ZM210521C00360000
465,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,370.0,16.1,15.7,16.2,15.95,0.5,0.5034229345703125,16.19938391287645,0.37615555639436155,0.005473321868924808,-0.22014143955880044,ZM210521C00370000
466,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,380.0,13.16,12.7,13.4,13.05,0.7000000000000011,0.5033008654785156,13.400303280321465,0.3276509200995202,0.005208478542000108,-0.2092745873811036,ZM210521C00380000
467,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,390.0,10.8,10.1,11.1,10.6,1.0,0.5049487982177734,11.100804242186117,0.28394418411577194,0.004872194847712883,-0.19691927662380646,ZM210521C00390000
468,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,400.0,8.6,8.5,9.6,9.05,1.0999999999999996,0.5040332800292968,9.049646597075784,0.2430689990562403,0.004508400837223144,-0.18141445206125684,ZM210521C00400000
469,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,410.0,7.0,6.9,7.4,7.15,0.5,0.5048877636718749,7.4003141325980595,0.20737389656997446,0.004113215751151067,-0.16593106646192426,ZM210521C00410000
470,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,420.0,5.8,5.6,6.0,5.8,0.40000000000000036,0.5049793154907226,6.000082770373098,0.17538900564147622,0.0037109083407810455,-0.1496117471896049,ZM210521C00420000
471,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,430.0,4.66,4.5,4.9,4.7,0.40000000000000036,0.5005543109130859,4.69977390875307,0.1447822337862841,0.003302166835041928,-0.1306585898367118,ZM210521C00430000
472,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,440.0,3.85,3.7,4.0,3.85,0.2999999999999998,0.5036670727539063,3.849036207634091,0.1222416316778217,0.0029209956668888614,-0.11689317254656398,ZM210521C00440000
473,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,450.0,3.21,3.0,3.3,3.15,0.2999999999999998,0.5067188000488281,3.1496771463599083,0.10293607370357043,0.002567802019327733,-0.10389159800253846,ZM210521C00450000
474,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,460.0,2.7,2.4,3.1,2.75,0.7000000000000002,0.51758294921875,2.7497208341092754,0.09031408483366614,0.0022835290599562334,-0.09630821898229452,ZM210521C00460000
475,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,470.0,2.1,2.0,2.3,2.15,0.2999999999999998,0.5148974291992188,2.1491604194560203,0.07354086764038033,0.001966016407725224,-0.0819461203022531,ZM210521C00470000
476,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,480.0,1.9,1.7,2.05,1.875,0.34999999999999987,0.5245408874511719,1.8747946941701215,0.06445902569217751,0.0017434318409996136,-0.07534446302153724,ZM210521C00480000
477,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,490.0,1.65,1.4,1.65,1.525,0.25,0.5262498547363281,1.5242015873113086,0.053764551319573965,0.0015071725195175286,-0.06547771801179063,ZM210521C00490000
478,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,500.0,1.39,1.2,1.45,1.325,0.25,0.5344284838867188,1.324386474067258,0.04699489749091568,0.0013332033768136482,-0.05967419679190288,ZM210521C00500000
479,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,510.0,1.4,1.0,1.45,1.225,0.44999999999999996,0.5481002221679689,1.2254536771373519,0.04302790888266894,0.0012108699013510611,-0.056968756309037846,ZM210521C00510000
480,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,520.0,1.05,0.85,1.15,1.0,0.29999999999999993,0.5491988439941409,0.9999711094456801,0.035937572178876,0.0010437171065642294,-0.04923942616387851,ZM210521C00520000
481,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,540.0,0.8,0.65,1.0,0.825,0.35,0.5699505895996093,0.8249439153165241,0.02941688058633505,0.0008526446987632202,-0.04325501172205246,ZM210521C00540000
482,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,560.0,0.6,0.5,0.75,0.625,0.25,0.5813030151367188,0.6254479039990306,0.022627196517035066,0.0006711743626558151,-0.03534914845536765,ZM210521C00560000
483,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,580.0,0.4,0.35,0.75,0.55,0.4,0.6035195898437502,0.5498547181863894,0.019549536701472883,0.0005712275405249524,-0.03239169307076483,ZM210521C00580000
484,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,600.0,0.4,0.3,0.5,0.4,0.2,0.6086464916992189,0.40018956937844274,0.014589001898220707,0.00044098961437610726,-0.025378008237013798,ZM210521C00600000
485,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,620.0,0.5,0.2,0.65,0.42500000000000004,0.45,0.6428258374023439,0.4252267221942497,0.014724411847666728,0.0004208878132114762,-0.027015463448239928,ZM210521C00620000
486,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,640.0,0.4,0.1,0.55,0.325,0.45000000000000007,0.6489292919921875,0.32477230212495795,0.01144841967577233,0.0003354014177996399,-0.021897214924721024,ZM210521C00640000
487,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,650.0,0.4,0.1,0.55,0.325,0.45000000000000007,0.6621127539062501,0.32406962021886543,0.011235429050813173,0.0003234225750973836,-0.021976138012541783,ZM210521C00650000
488,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,660.0,0.8,0.05,0.5,0.275,0.45,0.6621127539062501,0.2745160984194269,0.009662931154390684,0.0002835663841124293,-0.01924763934570518,ZM210521C00660000
489,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,670.0,0.7,0.05,0.5,0.275,0.45,0.6748079394531252,0.2745856321341006,0.00951245194636924,0.0002744661736848869,-0.019346083134919707,ZM210521C00670000
490,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,680.0,2.0,0.0,0.45,0.225,0.45,0.6718782812500002,0.22486610685975045,0.0079578649232856,0.0002357277639099189,-0.016449788936396294,ZM210521C00680000
491,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,690.0,0.79,0.0,0.45,0.225,0.45,0.6840851904296876,0.22541572175600513,0.007855665362382767,0.00022891449536039199,-0.016556853768008487,ZM210521C00690000
492,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,700.0,0.15,0.0,0.35,0.175,0.35,0.676761044921875,0.17414848838250074,0.006260370033442918,0.00018936567918891766,-0.013382734403557075,ZM210521C00700000
493,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,710.0,0.55,0.0,0.4,0.2,0.4,0.6982452050781252,0.19969820334079127,0.006911822210959517,0.0002003449490411544,-0.015080863022782675,ZM210521C00710000
494,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,720.0,0.15,0.0,0.25,0.125,0.25,0.6757844921875001,0.12458206174206986,0.004608017201629193,0.00014440892806464025,-0.01015241199390793,ZM210521C00720000
495,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,730.0,1.02,0.0,0.4,0.2,0.4,0.72070591796875,0.1997974019687979,0.006733115770694235,0.00018965037527154046,-0.015205398770260845,ZM210521C00730000
496,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,740.0,2.23,0.0,0.35,0.175,0.35,0.7216824707031251,0.17542221163045138,0.005969312223902925,0.00017023869305365057,-0.013673908164921901,ZM210521C00740000
497,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,750.0,0.3,0.0,0.35,0.175,0.35,0.7324245507812499,0.1756291717655381,0.005901824528157892,0.00016606630341146393,-0.013736373047597044,ZM210521C00750000
498,339.760009765625,ZM,Call,2021-05-22,0.16164383561643836,59,760.0,0.75,0.0,0.35,0.175,0.35,0.7426783544921874,0.17510047033692341,0.0058170083250323485,0.00016169495519720374,-0.013748823218691938,ZM210521C00760000
